0.015292469	353.8186668
0.015307298	352.8904852
0.015332013	354.3199331
0.015386282	353.5228893
0.015431794	353.8415271
0.015441474	353.2698487
0.015482866	354.4369099
0.01549934	353.968185
0.015572026	354.2288255
0.015568423	353.7057689
0.015619282	355.3170861
0.015650887	354.0550959
0.015695255	354.7350089
0.01572696	354.2602183
0.015768238	355.1833824
0.015799015	354.9029535
0.015819807	355.40346
0.01587374	354.6305505
0.015881253	355.8011009
0.015930448	355.0193007
0.015963279	355.1810988
0.016006294	355.673347
0.016032743	355.9674293
0.016061145	354.9563737
0.01611599	355.4981396
0.016144904	356.353403
0.016161984	355.8858772
0.016222484	355.617784
0.016230509	355.8379519
0.016265078	356.1802156
0.01629265	356.3508649
0.01635448	355.9457416
0.016378447	355.9226533
0.016429574	356.5712519
0.016457861	355.9280015
0.016475657	355.9914035
0.01652153	356.2104066
0.016546217	356.6711167
0.01657769	355.8761311
0.016617183	357.1126498
0.016646083	357.007623
0.016701615	357.67196
0.016722388	356.3590041
0.016738019	357.422089
0.016767224	357.4042204
0.016813188	357.9453678
0.016877966	357.1288727
0.016876528	357.7516968
0.016938423	357.8544568
0.016961452	357.677633
0.01701224	357.6175417
0.017031361	358.6017853
0.017048324	358.6560825
0.01709407	358.7249656
0.017130664	357.7081469
0.01716767	359.0359039
0.017205188	357.9566188
0.017215466	358.2263414
0.017276518	358.2784359
0.017318041	358.8751474
0.017339725	358.7430028
0.017405497	358.70112
0.017380319	358.2253911
0.01743016	358.7179908
0.017501989	358.3964449
0.017514627	358.2050552
0.017558091	358.618337
0.0175883	359.308945
0.017611005	359.4339326
0.017659809	359.2171025
0.017652823	360.1172308
0.017731723	359.7952177
0.017769734	359.4971476
0.01779562	359.0440156
0.01783332	359.8788934
0.017880674	359.609465
0.017898751	359.2240177
0.017940658	359.0039725
0.017959248	360.4332204
0.018001152	360.1913624
0.018019227	360.216461
0.018060308	360.0834345
0.018087008	360.4630162
0.01815838	359.7517522
0.018155402	360.3362021
0.018203355	360.6052291
0.018225432	361.1621418
0.018290531	360.3183302
0.018303672	360.9682137
0.018344331	360.6095598
0.018391865	361.4757227
0.018410037	360.4252726
0.018439603	360.8415466
0.018494934	361.1195986
0.018507355	361.4992091
0.018542564	360.7958875
0.018568637	362.3057162
0.018621909	361.7982083
0.018631659	362.1635091
0.018702888	361.214034
0.018724954	362.4436481
0.018752047	362.2163138
0.018775651	362.1801295
0.018830656	361.7733376
0.018880221	362.5062295
0.018899716	361.9701398
0.01892619	362.1630827
0.018976981	361.7585659
0.019015559	362.3815582
0.019015968	362.0179577
0.019033514	362.5795431
0.019108612	363.1294001
0.019121846	362.9307738
0.019181757	363.1119136
0.019228225	362.7325473
0.019239201	362.4893562
0.01925982	363.0320417
0.019285668	363.0665734
0.019326696	362.5062996
0.019410079	363.2711776
0.019403312	363.2655498
0.019438693	363.4795973
0.019491202	363.3295314
0.019533964	364.406118
0.019545142	363.2901856
0.019590875	363.8306496
0.019623381	363.6798745
0.019669829	364.6638074
0.019682235	363.1348488
0.019734832	363.9049157
0.019765386	364.2034485
0.019817875	364.7595793
0.019808342	363.5270931
0.019903577	364.3753486
0.019916801	363.6574944
0.019941915	365.3567512
0.019977073	363.6619917
0.020011718	365.0844293
0.02003683	364.974919
0.020073009	365.5797454
0.020087255	364.8008437
0.020131837	365.1325579
0.020191073	365.2694522
0.020231653	365.7869937
0.020236163	364.644134
0.020286374	365.5832751
0.020288731	365.3556632
0.020341604	365.8934462
0.020379003	364.8898944
0.020427362	365.74517
0.020442628	365.5515586
0.020464963	365.8257301
0.020535139	365.3683982
0.020549071	365.8059151
0.020610535	366.2079871
0.020617604	366.4930849
0.020675683	366.1960409
0.020674147	366.5743923
0.020711943	366.2851035
0.020745537	365.4301559
0.020779337	366.5216718
0.020830134	366.5523504
0.020859936	366.6834528
0.020904587	366.1560168
0.020923736	367.1716041
0.020975552	367.0882734
0.021006373	367.4839984
0.021036579	366.0650749
0.021064942	367.3136546
0.021102007	366.6835905
0.021144905	367.2931097
0.02118596	366.8580855
0.02120664	368.094594
0.021229571	367.1340131
0.02129601	367.4643412
0.021306349	366.9665786
0.021327026	368.6353972
0.021377182	367.4944373
0.021403898	367.9613426
0.021459577	367.9615772
0.021473804	368.5370648
0.021529172	367.6344261
0.021529377	368.0979985
0.021596408	368.558723
0.021581571	369.0028723
0.02164297	368.118119
0.021694851	368.5397487
0.02171859	368.7248118
0.021771183	368.8865877
0.021820396	368.6332941
0.021806994	368.5877631
0.021875438	369.5299124
0.021914111	369.5493528
0.021920964	368.6709026
0.021955848	369.5606272
0.022009862	369.5539684
0.022027864	369.5198577
0.022077678	368.8964309
0.022061006	369.4626492
0.022135469	370.0181808
0.022167687	369.4538372
0.022201437	369.9239915
0.022241732	370.0410138
0.022263823	370.1849898
0.022284888	369.2729574
0.022358314	370.080676
0.022397886	369.868044
0.022401873	370.2615571
0.02244942	369.377878
0.022488273	370.191545
0.022534589	370.2389641
0.022551356	370.121782
0.022597158	369.5703764
0.022599406	370.6616436
0.022652874	370.7480533
0.022667185	370.686733
0.022721057	370.2198997
0.022745078	371.4571327
0.02277145	370.6313776
0.022825214	371.3858287
0.022847597	370.6167955
0.022886845	372.0087314
0.022955727	370.7518705
0.022947041	371.0153181
0.022984341	370.7246861
0.023001613	372.4685394
0.023043511	371.7729348
0.02308888	371.9908001
0.023134657	371.6717045
0.023121783	371.9535926
0.023211083	371.6323173
0.023233867	372.0362008
0.023249397	372.1459734
0.023286074	372.4538724
0.023313249	372.1312245
0.023364941	371.9422825
0.023401817	372.5149318
0.023439714	372.2208181
0.023462493	372.1261508
0.023489459	372.70857
0.023533583	373.3730051
0.023597417	372.8931329
0.023637248	372.1586309
0.023655017	372.733902
0.023679323	372.8513849
0.023716698	372.1659592
0.023755197	372.6144317
0.023775212	373.0170878
0.023787975	373.9595839
0.023839541	373.1574703
0.023885078	373.5905362
0.023940722	373.1312696
0.023982172	373.7854982
0.023982071	373.0252658
0.024011166	374.1305113
0.024068845	373.5131639
0.024070376	373.4350544
0.02413397	372.9410862
0.024167349	374.3160935
0.02420828	374.1962552
0.024228182	374.5800392
0.024244615	373.363624
0.024301872	374.4864464
0.024321364	373.9988178
0.024359738	374.2035907
0.024373617	374.0787987
0.024428111	375.1689887
0.024493316	374.7432305
0.024505867	374.498811
0.024509235	374.0234306
0.024570557	375.5533699
0.024602185	374.8065939
0.024641365	374.577526
0.024668094	374.556823
0.024704106	375.5661094
0.024745322	374.8753339
0.024786228	374.948783
0.024805202	375.4450628
0.024858244	375.4132947
0.024871096	375.412048
0.024919545	375.058166
0.024936885	375.511004
0.025011643	375.5967035
0.025010113	375.4152424
0.025073549	375.8977226
0.025077321	376.3715672
0.025116174	375.9569507
0.025153498	376.4604149
0.025202137	375.8721898
0.02521733	377.4434196
0.025263112	376.3162222
0.025288193	376.2756046
0.025325	376.0593259
0.025359053	377.0295924
0.025401565	375.9609831
0.02541808	376.4662507
0.025469255	376.1784736
0.025509011	377.2337867
0.025527156	375.7197333
0.025540609	377.1017416
0.025575063	376.7602072
0.025654769	377.2732069
0.02566547	376.0969333
0.025691255	377.1552621
0.025733447	377.3202762
0.025763003	377.8817491
0.025802848	376.6132755
0.02585543	378.1927501
0.025868372	377.5721002
0.025894049	377.2275609
0.025926657	376.9461402
0.025990236	377.8424909
0.026012447	377.8187514
0.026054219	377.9054844
0.026087534	378.2095255
0.026108622	378.5277939
0.026141017	378.4083213
0.026181561	377.5597439
0.02621701	377.6354588
0.026244512	378.8591781
0.026293406	378.5020317
0.02631235	378.3272752
0.026340971	378.670465
0.02638446	379.0271718
0.026407681	378.9027309
0.026452288	378.1827425
0.026489662	378.7649343
0.026528563	378.4943014
0.026547503	378.8966851
0.026598416	378.2725135
0.02662764	379.8208585
0.026662869	379.296627
0.026678143	379.0009506
0.026732002	379.1454842
0.026754298	380.0740559
0.026801231	379.6560263
0.026809681	380.0674902
0.026864348	379.4581364
0.02687463	380.6017756
0.026929394	379.6442942
0.026950261	380.1392385
0.026996268	379.9165301
0.027038305	380.6131199
0.027065581	379.8450934
0.027105172	380.582573
0.027148933	379.6329963
0.027164402	380.0986314
0.027233806	379.6410812
0.0272393	380.5018534
0.027274813	380.5822659
0.027327318	381.1131877
0.027346041	380.1417624
0.027372801	380.7604294
0.027414617	381.0334856
0.027457245	381.4231856
0.027484816	380.8460871
0.027495091	380.6334265
0.027542701	381.4470703
0.027577289	381.2983471
0.027614621	380.3725327
0.027638526	381.361182
0.027677991	381.3097404
0.027712676	381.2383846
0.02776709	381.5582342
0.027773905	381.5270686
0.027822722	381.9761937
0.027820585	380.7080603
0.027861265	381.8347748
0.027933366	382.4386452
0.027944653	382.3220945
0.027994987	381.5543039
0.028006578	382.361011
0.028074397	382.2960052
0.028092496	382.3709877
0.028121066	381.9634597
0.028166713	383.0742224
0.028205651	381.8228837
0.028234523	382.6310272
0.028242757	382.0257603
0.02829206	383.1564324
0.02832845	382.2597388
0.028363519	382.2074886
0.028407631	382.3070738
0.028438937	383.3837238
0.02845906	382.3505304
0.028484978	383.1861314
0.028532033	382.6726169
0.028556321	383.7114706
0.028617803	383.0954833
0.028637009	383.3647706
0.028671253	383.1478746
0.028706208	384.4532393
0.028748071	383.0534821
0.028767273	383.6641897
0.028805375	383.6074277
0.028849773	384.6234148
0.028860949	383.8660902
0.028881979	383.6439864
0.028950449	384.3482394
0.028973102	384.0147502
0.029029277	383.9148484
0.029050609	383.8530608
0.029080877	383.9501224
0.02911602	384.2102138
0.029166295	384.132223
0.029177265	384.4219542
0.029203873	385.6920183
0.029261862	384.1174657
0.029296696	384.7780689
0.029345031	384.1190992
0.029344016	385.2661426
0.029395701	384.5258398
0.029401998	385.1161271
0.02947287	385.3784196
0.029469012	385.9389637
0.029545463	385.108919
0.029538661	384.6960172
0.029585665	385.1528739
0.029644241	385.9743486
0.029671447	384.9825126
0.029681192	386.2705314
0.029756004	385.7216672
0.029785846	386.0225064
0.029802999	384.9718559
0.02984573	386.1162294
0.029878917	385.7737673
0.02988866	385.6240976
0.029940217	385.1005571
0.029972488	386.2821467
0.03000212	386.2668968
0.030029315	386.7037298
0.030079546	385.735508
0.030109174	386.6943882
0.030145805	386.3918477
0.030154326	386.0227049
0.030224943	386.1573537
0.030263394	387.3815825
0.030280843	386.8041439
0.030325582	386.1787813
0.030352567	386.5898398
0.030376304	387.3276021
0.030406229	386.2691073
0.030459787	387.0073499
0.030472972	387.2656914
0.030519123	387.5936818
0.030557258	386.9332707
0.030609286	385.831291
0.030624297	387.0625251
0.030662123	387.2312456
0.03068129	387.2991493
0.030703904	386.9587425
0.030767586	387.5637578
0.030776814	387.3171895
0.030815953	388.0249889
0.030882467	387.948771
0.03092941	388.8971005
0.030917447	387.2258433
0.030967936	388.0761026
0.030976755	387.7008748
0.031050354	389.0398391
0.031079346	387.6633105
0.031096477	388.5857459
0.031154154	387.4879999
0.031164695	388.2536469
0.031198449	388.0208911
0.031274666	388.4918343
0.03127801	387.7856991
0.031295038	389.1060446
0.031345203	388.3627591
0.031356959	389.1430317
0.031433469	388.472922
0.031441575	389.0990966
0.031461537	387.8249336
0.03150815	388.8745428
0.031533075	389.4985025
0.031588295	389.554114
0.031622642	388.3907658
0.031651617	389.361237
0.031684442	389.1415427
0.031729219	389.5672108
0.031752822	389.0551651
0.031780781	389.9718966
0.031820692	389.5968027
0.031861918	388.9590132
0.031877414	389.8418981
0.03190932	390.2813702
0.031974647	389.7987151
0.031979104	388.9581198
0.032006853	388.9385525
0.032054451	389.925448
0.032086554	390.3126091
0.032105491	389.8837028
0.032141034	390.6560133
0.032193386	391.1565484
0.032214143	391.113323
0.032265275	389.588925
0.032283904	391.2511865
0.032318126	390.857511
0.032352852	391.4725134
0.032381502	390.6602885
0.032429084	391.7071305
0.03247575	390.7875346
0.032480913	391.0053538
0.032529299	390.2190929
0.032574444	391.9290989
0.032599039	391.3113371
0.032661183	391.3493748
0.032657236	390.1957786
0.032700857	392.5211353
0.032741034	391.2324424
0.032781312	391.6661018
0.032807015	391.334652
0.032853767	392.4948547
0.032865303	391.5066474
0.032915389	391.9664601
0.032924091	392.0325518
0.032965879	392.6020496
0.033019603	391.6643363
0.033037005	391.796528
0.033071706	392.5834091
0.033124311	392.6121155
0.033131999	392.3179038
0.033178432	392.1168859
0.033215556	392.8893952
0.033244182	392.9432508
0.03329597	392.8010606
0.03329951	392.9142635
0.033351396	393.5159145
0.033368993	392.4033486
0.033414606	392.7624663
0.033433012	393.0669114
0.033482565	393.4920029
0.033522105	392.5904235
0.033538587	393.2481223
0.033571653	393.6317254
0.033613414	393.8343344
0.033673474	393.175409
0.033699862	394.1212891
0.033712905	393.7658941
0.033723923	394.2806602
0.033778012	392.9218004
0.03384261	393.944742
0.033855449	393.5802107
0.033892042	394.7433546
0.033899725	393.4694501
0.033964619	394.7257125
0.033988777	393.9704166
0.034020109	394.6574879
0.034053563	393.5036867
0.034111372	395.2556166
0.034151897	394.4068599
0.034149776	394.4658627
0.034226375	394.0733452
0.034230518	395.7390578
0.034258913	394.522491
0.034312367	394.6571628
0.034357026	394.2781319
0.034348538	395.0830267
0.034376223	394.7637545
0.034428155	395.2847522
0.034466342	395.118872
0.034499176	396.0552967
0.034556152	395.7049286
0.034578376	395.117729
0.034591203	395.4377307
0.034651205	396.1363064
0.034656457	395.3060584
0.034692718	395.3574728
0.034732716	395.8586965
0.034768872	395.6462812
0.034804221	395.9189128
0.034851686	396.0603888
0.03487976	396.7612798
0.034925809	396.1117324
0.034935704	396.0090472
0.034964483	395.3478265
0.035004368	396.8641464
0.035030217	396.0423414
0.035097762	396.4022479
0.035113109	396.5019794
0.035163085	397.4419322
0.035168535	396.0178364
0.035222849	396.5497967
0.03525919	396.4190723
0.035278874	397.412585
0.035306836	396.599739
0.035375777	396.8811628
0.035391321	396.4549497
0.035408883	397.5683705
0.035457833	396.7556207
0.035483267	397.4862971
0.035513544	397.1245404
0.035564407	397.4936698
0.035596194	396.6402114
0.035636256	397.7534599
0.035655025	396.9129499
0.035678738	397.6866544
0.035730299	397.6812271
0.035759962	398.293999
0.035788415	397.9002748
0.035840171	398.2199889
0.035863678	397.1921356
0.035883452	398.2633353
0.035908976	398.5139111
0.035944283	398.5939009
0.035993005	398.3580007
0.03604566	398.8950356
0.036075516	398.9074871
0.036091655	397.5542125
0.036118383	398.3855345
0.036142991	398.6230524
0.036190293	398.2717263
0.036210564	398.0350719
0.036259273	398.6256143
0.036308082	398.9148537
0.036320283	398.6200479
0.036364853	398.08299
0.036422228	399.6258811
0.036402263	399.2407915
0.036479396	399.7637447
0.036486554	398.8924799
0.036534848	400.1051628
0.036563883	399.6512788
0.036617918	399.8302925
0.036620842	399.2089327
0.036674371	399.9663407
0.036694229	399.3325686
0.03673475	399.5605095
0.036761058	399.1510507
0.036802987	400.7838562
0.036832721	399.1652608
0.036885028	399.7489625
0.03692262	399.7306924
0.03692151	401.0500208
0.036963737	399.9715329
0.036994775	400.5730057
0.037027323	399.9756507
0.037058662	401.2280181
0.037109548	400.2447618
0.037146727	400.6465052
0.037195593	400.666292
0.037200026	401.233168
0.03725171	400.7600117
0.037310544	401.1241036
0.037305204	400.897954
0.037356682	400.4614492
0.037364437	400.3531773
0.037397982	400.8570058
0.03745167	401.3824732
0.037460231	400.7568136
0.037523787	401.0484238
0.037557124	401.4541151
0.037588748	401.9010277
0.037618358	401.3214012
0.037654914	401.5516296
0.037684419	401.593747
0.037709594	401.9907007
0.037747458	401.2332214
0.037782298	402.1831298
0.037829823	402.0172215
0.037871406	402.541972
0.037896477	401.0469582
0.03792668	402.1469144
0.037949533	401.864885
0.037983864	402.6212587
0.038040439	402.0064203
0.038031179	402.7657282
0.038091275	402.1764828
0.03810557	402.1997283
0.038158213	402.118303
0.038162742	403.0995764
0.038221522	402.6829329
0.038262284	402.9234027
0.038277582	402.1583918
0.038323775	403.6022251
0.038350948	402.8284627
0.038411125	402.9499618
0.038422396	401.9664356
0.03845369	403.4085711
0.038502492	403.1418696
0.038524427	403.4374838
0.038562158	403.09351
0.038585399	403.9105334
0.038611155	402.9564482
0.038683893	403.1797142
0.038681781	403.3236812
0.038727051	403.7698821
0.038790525	404.1009893
0.038778254	403.3884378
0.038833377	403.9072583
0.038877029	404.2990564
0.038908914	403.4303308
0.038935768	403.7389685
0.038970969	404.4440113
0.038998123	403.8759483
0.039019745	404.2135303
0.039083505	404.3246506
0.039131671	404.9140247
0.039141827	404.3001955
0.039158018	404.6453689
0.039216036	404.1901389
0.03925002	405.3707234
0.039272944	404.1006937
0.0393205	405.3324767
0.039336987	404.3158201
0.039375793	405.1403544
0.039403641	404.222656
0.039448174	405.5829196
0.039474411	404.8894897
0.039495521	405.2738352
0.03952859	404.6150489
0.03957744	405.5666407
0.039611312	405.2605214
0.039620258	405.6251522
0.039666591	404.5856256
0.0397085	405.7273588
0.039740858	405.2342301
0.039776133	405.6622414
0.039811405	405.1681789
0.039847479	405.8946591
0.039882347	406.0416798
0.039909375	405.7292717
0.039951374	405.1209885
0.039985635	406.421574
0.040021001	405.4336358
0.040043204	405.7448584
0.040084795	406.1423495
0.040122267	406.7892621
0.040153207	406.825002
0.040201122	406.4134041
0.040203633	406.4840288
0.040250642	406.5235037
0.040291924	406.3913567
0.040330091	406.3301958
0.040330393	406.5563721
0.040400293	407.0109947
0.040419374	406.6430619
0.040450606	407.4102191
